0.22519186355282,0.15050077206526,0.091780421468036,0.078973414761207,0.030122538878507,0.025453037927565,0.015260358955087,0.014614646350979,0.010799231817419,0.014231316972172,0.018846937068079,0.016473206347148,0.012047266494436,0.0082403606590277,0.0069820473155565,0.018463072250073,0.032215888814636,0.01089483855377,0.0072616966655119,0.0068405851567553,0.011932251141921,0.010899599354571,0.012841157295115,0.016129545619587,0.015329300942158,0.017327340707377,0.027138013003199,0.023119650482982,0.03211652969251,0.029201525390677,0.024216408075848,0.037621638873194,0.082996060206122,0.2751420432028,0.27859528472329,0.061498051948134,0.035868372076777,0.030603213450047,0.026949146663721,0.039384930198448
0.47174243866771,0.42446702314711,0.12243124476637,0.064768903939544,0.037944854817178,0.025907173294345,0.015836844709946,0.010293848377668,0.012716241885329,0.012997955985352,0.016829475241454,0.013112660211834,0.0082273072469467,0.011458813001296,0.0097466890624221,0.014289545604848,0.024510948676029,0.012551306749695,0.010720169651562,0.010078476343105,0.0097723148913198,0.010556186606205,0.011650630200245,0.013840724255195,0.012657169634201,0.015651037597869,0.022495683226706,0.017252393670216,0.030576033228864,0.026520347641991,0.026370879072601,0.044576727096112,0.067016533741345,0.13727663537527,0.13943933369056,0.045350216998122,0.035124870746761,0.032036403429812,0.031255273784829,0.040913321700258
1.083711367121,1.1331941654469,0.36693726652202,0.15361833747564,0.056465167129201,0.028762691906314,0.020742429857361,0.0088699417735723,0.013581146756322,0.010957996882526,0.015597807129322,0.012110436221528,0.0084783699449195,0.012778067525724,0.01225671700932,0.012706548515977,0.022420119381453,0.01331548966568,0.01256022520695,0.011158441178493,0.0088216704733413,0.010945736591785,0.011537530490213,0.01248438275182,0.011235301691728,0.013949357689717,0.01928706990444,0.014888260791217,0.02830683780166,0.02413382020785,0.026880554679694,0.044500536593297,0.055951379811677,0.049367388161556,0.052966408610433,0.035254018786566,0.033991514986056,0.033003287880927,0.033947751470182,0.039488686359543
2.2731508411068,2.5289738510417,0.94939861260634,0.40532389721307,0.091891520819242,0.035413115946441,0.032489289847827,0.012023991979929,0.012783410009919,0.0076433709496935,0.015607928655941,0.014835068211984,0.015162867751567,0.0110960201453,0.01436437882265,0.015217364730296,0.029201268251536,0.012669594344842,0.011842696043221,0.0088282354635416,0.0097820696795081,0.012493587428869,0.013127089045726,0.012601638973139,0.011789224678003,0.012207574832098,0.018344158387783,0.018060113914617,0.024886079558384,0.022212928602693,0.02479096048471,0.033312817825831,0.052652407746917,0.04040385086859,0.049748458162047,0.034721220816938,0.032242072352011,0.033233269804967,0.034090179297747,0.033397383331925
3.7573147120626,4.3685975507714,2.0646893431867,1.3582948946905,0.23173986496092,0.093509761636155,0.072427317744243,0.030979039798816,0.01692960037896,0.013922378976875,0.020904491436558,0.022516199627545,0.023035763998168,0.014738141583291,0.014593706893483,0.019332060369553,0.035912048184369,0.013243886774938,0.011678843461294,0.012283595582156,0.012693373509228,0.01352095773575,0.012719624056171,0.012526252722575,0.011930068651062,0.012204081599991,0.016177531428684,0.018156251595684,0.022817079196794,0.02097568185017,0.022532777487114,0.029181054752765,0.045092372124034,0.032727405566791,0.04027506147044,0.033498899872345,0.031785116328291,0.034062492962612,0.033922584236354,0.030117844328799
5.2253949023176,6.1514451197233,3.3334046748354,2.4755194678552,0.39723020438673,0.16222154224974,0.11781853649499,0.053719385800554,0.022892737651189,0.023627793468561,0.02779432656099,0.034047044925448,0.03122317522071,0.019780880747817,0.014081985507069,0.023676070160586,0.042746067945363,0.014223909115008,0.011600426585507,0.017173819720052,0.015932188129398,0.014152552122777,0.011621371039719,0.01249823410515,0.012012070309503,0.012910679030256,0.01372400736003,0.017119079256144,0.021707824781246,0.020072944944966,0.020163301932903,0.027483362972871,0.036255991994858,0.026224036649309,0.029158649832875,0.03204376808274,0.03159279954909,0.034896682137218,0.033956242742957,0.028585554133652
5.0139761264471,4.9705792417999,4.0013044831036,2.2992719061796,0.3859140894871,0.11689346002274,0.095866304414609,0.048440288547324,0.028530834994655,0.031376512901016,0.029671745398093,0.072318121910155,0.037701208256241,0.01705266588627,0.013016599532368,0.023108625793834,0.051574504836879,0.014553836974063,0.009910250096123,0.012456849228596,0.013845198842258,0.012089348900383,0.011230123986869,0.014059832006536,0.01336191951895,0.014453844963039,0.013523963349906,0.016244736324442,0.026688013350653,0.020236425368249,0.017146531773406,0.023198961007738,0.031565106511601,0.028978462834629,0.027207039402851,0.030908832191422,0.028508155259596,0.032818756132886,0.038216574012249,0.036395502374091
5.1942798644081,4.6795702293075,4.79621346561,2.3255253232915,0.45465938108095,0.13218674989508,0.11443239168682,0.060405986462759,0.03117729704445,0.036960745048618,0.032665113338445,0.086907244402507,0.045314886525698,0.016297501217893,0.013479535378005,0.024632634870846,0.054491039000269,0.016782201223705,0.010421403213635,0.011491441608161,0.012973121533253,0.0118858129361,0.012959900402975,0.014721810534455,0.014562853379524,0.015535004879569,0.013345878060186,0.015500263183314,0.029021959907453,0.020686691287735,0.016918979648532,0.022600912006796,0.030049333415027,0.033327496578435,0.027919416090827,0.030739075427371,0.027669620297182,0.031060285381731,0.039633423837275,0.040446953532128
5.9364482181677,5.6649215692517,5.7732972232863,2.6422346897755,0.63824022542303,0.23443190681899,0.19111566429305,0.097106643104968,0.02953272665282,0.039440359070472,0.037259135548102,0.06752831095633,0.05455747008018,0.018372368139717,0.016134609592209,0.029156506463155,0.048927874301093,0.021733575245704,0.014090018999624,0.0159070635603,0.013843645243391,0.014349678493552,0.017731952905867,0.014093425920631,0.015550191487172,0.015953489500058,0.013199289116902,0.014942067923614,0.027560286607785,0.021548306100767,0.020692124098573,0.027290359176714,0.033087761923596,0.039963745204112,0.032452865210681,0.03195371700748,0.030052777500884,0.029760023175537,0.036971744722041,0.039107429077024
6.5058436353186,6.285148935714,5.6064524932048,3.2049798601684,0.76350777506411,0.23836187561373,0.13778062001907,0.08111891199673,0.028267626852364,0.037668239058793,0.040629654809676,0.054658120020054,0.056099425168291,0.017500793905169,0.014740787057943,0.031802777699444,0.046241394905238,0.019325313162526,0.011965222912037,0.017550361100929,0.016432385971344,0.01510818251616,0.016893372197765,0.015505416153848,0.0153239873667,0.014943226650096,0.014165240161031,0.014184846099244,0.023115226989607,0.020612403935846,0.02100506731835,0.02807630580282,0.035668427011873,0.040659233538239,0.039407123001353,0.03494298929398,0.033960096231508,0.029424902308861,0.035169929252931,0.038070384985122
6.9276385474289,6.6099098230851,5.162635373616,3.7123115942918,0.85205131038658,0.21544985232382,0.052302477118178,0.050193274124391,0.026409188497918,0.033879797846049,0.043376328802857,0.048736891401312,0.055235207077114,0.016025756616676,0.012583248285561,0.032981254480939,0.045773277084356,0.015197462333332,0.0088054917938169,0.017974416353088,0.019158017507131,0.015052679523158,0.014404151515533,0.017035908378351,0.01483955890408,0.013539639487024,0.015427011635906,0.013609283238467,0.018372896532265,0.019009768416832,0.020247490064666,0.027399971688901,0.037111142444321,0.039117009364527,0.046466261418671,0.037607180963775,0.037303130289147,0.029627281755932,0.033850491279853,0.037162783754623
6.4654538806765,5.227175300392,5.7000713367472,2.8864694327459,0.77001521714393,0.24722872198135,0.071887164599839,0.043181151893361,0.017538255117386,0.024107619684903,0.043975430659544,0.089667630943285,0.055690437178871,0.018151057136803,0.016012784619147,0.025882745870744,0.057689160786908,0.017991167048236,0.014204524281347,0.015428692689459,0.017685760646544,0.012545733056635,0.013876405607475,0.013151495626617,0.015743546697566,0.012899140928923,0.01599255846203,0.015447514493199,0.020337999711235,0.01668972408808,0.020186918097669,0.025025199593724,0.028922989655131,0.034870288738717,0.046752316229653,0.031383448688052,0.0302305416348,0.031966694472744,0.034469210787333,0.036544219194248
6.2048500663582,4.6241405342984,6.1398241537818,2.5332587123096,0.70383885903857,0.27962986325073,0.087828189496132,0.042288032221073,0.015973045876908,0.02351998283587,0.044899448908944,0.10823040601684,0.055812356221103,0.019312164920935,0.015974051397333,0.024329028235354,0.067578093562948,0.018443979985878,0.016301517308191,0.014660395230872,0.017130824105964,0.011641947192426,0.015094548399528,0.011630157459287,0.015738252846672,0.01189443122795,0.014846275270772,0.015420097082,0.020055683530036,0.016927596529188,0.021565375548637,0.024166670209985,0.024648621954162,0.032840519403669,0.044129993744183,0.026795307055988,0.025522184231621,0.03225181633518,0.034966789005234,0.037084433465838
6.2071107670687,5.037846177384,6.4521966541094,2.7963666206243,0.65834383814856,0.31284245622045,0.099017822646302,0.049374185483893,0.023934612666099,0.034909128347946,0.046247163104483,0.097625013274989,0.055499632543269,0.019215950628686,0.011412641623352,0.030005802846271,0.074823851325829,0.015844234238831,0.014092600369093,0.016209888731825,0.017772087294342,0.012828707276168,0.018589356762281,0.013190304696478,0.014547241822802,0.010414784625564,0.011467739552066,0.012959845272779,0.016842698125824,0.020501031565027,0.024820349372554,0.025285344514968,0.025477889874925,0.033701688463074,0.037715102776535,0.024340000641851,0.023896820544116,0.029858111500323,0.035306397128502,0.03913571305942
6.0037850849386,5.3283389698809,6.5068867687227,2.55833406279,0.67716848784652,0.31493442421737,0.12511084173592,0.053761569864157,0.026079260480924,0.027567827529001,0.045190165629084,0.11402212866415,0.059347871845665,0.018589912225614,0.0099094254577373,0.029131192104586,0.079413054513746,0.017936307747288,0.012651308308756,0.017931262852103,0.016675209046983,0.01287800995209,0.021661275339915,0.013848249694279,0.013014868950996,0.011938003787753,0.012815081904837,0.014979463928342,0.017503368462799,0.020855405028274,0.025112159211019,0.027445920079149,0.030051916561883,0.037443047148055,0.043839255369279,0.027205944074324,0.025763594679136,0.028509362644072,0.036788334545417,0.042071517553179
5.803044348493,5.517914181414,6.4758390092206,2.2352932040962,0.70901173186219,0.31322988970629,0.15363168235628,0.059222036230007,0.026580103137728,0.016096523301811,0.042263619724723,0.13494869989863,0.065887539278065,0.017630687035646,0.0097678538109956,0.026848168290775,0.082787693597902,0.020914995134354,0.011894195109956,0.019883086801455,0.015489871641169,0.01274691455452,0.024581594730896,0.014293987846273,0.011582495804956,0.01388754849632,0.015122314684909,0.017658249629273,0.019036250532777,0.020495785610856,0.0243301125548,0.029118295369475,0.034195116895804,0.040119741941286,0.050553234408667,0.030646014579382,0.027927476921123,0.027646584297461,0.03785967801685,0.043544098792627
6.0757403297386,5.2117517813854,6.3613305659578,2.3717051496978,0.69792215412053,0.35133462536031,0.16772638059306,0.078802344771759,0.02741545666216,0.014549753164641,0.030422859543328,0.13073123732825,0.083717158872107,0.015306296328333,0.013234425870969,0.028311439342107,0.082786548336695,0.02028244266798,0.014647417648203,0.023208598610481,0.017468058868028,0.013754114523072,0.027282084727389,0.015116789532437,0.011664292718255,0.012452252134178,0.014300557768896,0.015463390771492,0.018654193639711,0.021809870670696,0.021919416310289,0.024777164799219,0.026795484307313,0.028340198217019,0.034077784016713,0.026708426900681,0.024643615567465,0.028174213995191,0.033286212123055,0.031933398008824
6.1773053644418,4.9906766964472,6.2039959470053,2.3510646738965,0.69536848194066,0.38103856996872,0.1790107987549,0.095126384642793,0.029770306840338,0.019331554373006,0.028454788828668,0.12703168361619,0.092730732900223,0.014966472982429,0.015046639104708,0.028788493229649,0.078065453711273,0.017605998712206,0.013970479757719,0.025380567567849,0.019151156973196,0.0147284207341,0.027474930464267,0.014621314656953,0.011353029034148,0.012329364765255,0.015460655840487,0.015626062224878,0.01911256702737,0.02320722863544,0.021228926733375,0.022322297421447,0.024891506105274,0.027420938616919,0.030682155850337,0.028068768591986,0.026006542390334,0.031044867450652,0.031525980496687,0.027526930446041
6.0757494571508,4.8705945408541,5.9958295333141,2.14401352006,0.70294635647115,0.40077133972446,0.18695960317987,0.10758545226219,0.033928697511345,0.031624944800937,0.038204937553655,0.12394685294105,0.091280252844647,0.016982197829556,0.014895239502952,0.028094973568881,0.067742096138126,0.012503592807123,0.0092221717757843,0.026183358621432,0.020484004106341,0.015663684263784,0.024691370854889,0.012561134025902,0.010575228815189,0.013764218742185,0.018973082699545,0.018586963847962,0.020568474722824,0.024703425946475,0.022580206957928,0.022106297789379,0.02951050062327,0.03939210699723,0.04281139834735,0.035717396686164,0.032884894743964,0.036696532771006,0.033104869035287,0.031671403947772
5.9461968759706,4.6469099596776,5.8619005213743,2.1580699786596,0.68995308718006,0.40143924346264,0.17792999988171,0.10083676005465,0.032692958029167,0.034685334991133,0.037117226549674,0.14511132366273,0.10692583583202,0.016126901068803,0.013515882866328,0.024768892820997,0.065688537162593,0.014307127319735,0.011257968173027,0.023634723690956,0.020232319417202,0.014977399938148,0.022963846084653,0.013124598185064,0.010433597461306,0.01457499602708,0.016997513576052,0.01675411036472,0.020781803624579,0.020365765579175,0.020089668454253,0.020453698699246,0.027280502673565,0.034721081158619,0.035887398192843,0.030541194236654,0.032137592910617,0.031966384494674,0.035527350232862,0.034486518266157
5.8439987684978,4.4162198145906,5.75591688242,2.2048035439639,0.66587941449186,0.39261184788573,0.16567915645225,0.089990389185318,0.030759207622939,0.034734173187275,0.032923421382218,0.16396917893983,0.12131367696113,0.014842911158922,0.012363801429373,0.021409574040715,0.063506626658675,0.017353809722375,0.014278479486055,0.020757956885961,0.019259876682944,0.014135507731165,0.022501260137233,0.014227386437293,0.010787225012044,0.015016467383634,0.013952628874768,0.013957690730367,0.020227397308909,0.015595538455018,0.01761847585831,0.0191350131994,0.024787556865495,0.027481684248788,0.025998368507075,0.023815590249055,0.029839106244205,0.026026651017245,0.037448151243022,0.03749948611605
5.9543017048189,4.3038234665371,5.706678734713,2.1084903640232,0.60548507526196,0.35489944728271,0.16001748806122,0.083799268783868,0.03292740715771,0.030589904036073,0.026455226365017,0.1307797651587,0.10128184582008,0.0153892467897,0.014529228758341,0.02194976792757,0.047638215232695,0.01730625668057,0.012799513303563,0.021081286580817,0.016309064586534,0.014861418073601,0.028200094500047,0.014568440733536,0.013205985242819,0.014151411734357,0.012864127149968,0.012687947489731,0.01687147769203,0.017251368336242,0.021256846081784,0.022117389031519,0.031350454879275,0.030337151665503,0.027515078344573,0.02752254365395,0.029855635058155,0.028807889788471,0.034956945381265,0.043806459793841
6.0151882140621,4.272161867095,5.650095991876,2.0094863204374,0.56332640253704,0.33001385524071,0.1505816116698,0.078788735371282,0.030634211624165,0.026183354274639,0.022982200925397,0.12897048297973,0.10440163824963,0.017747568369113,0.015292155640242,0.022818585418877,0.048802286673481,0.017727990360328,0.010903575980366,0.020754916749041,0.014652955147804,0.014308448106595,0.028917966776711,0.015259269408774,0.014455823673158,0.015290085533788,0.013203887260981,0.0126215632266,0.014473293405706,0.017552845131582,0.023278649507827,0.022637401769434,0.032211704222507,0.030796760294387,0.02920902761565,0.03017495690345,0.031176682293281,0.030193009114209,0.035843850117645,0.043560394371537
6.0226469454973,4.3277886141653,5.5855724605219,1.9075729838606,0.54088366630973,0.31899628074483,0.13706515806207,0.075054622433703,0.02351746978187,0.021493233421658,0.022747476272594,0.16108859697168,0.13255237429782,0.02206496283945,0.014538734888527,0.024042702351267,0.068381443217195,0.018657104847855,0.0085568201181671,0.019726108396244,0.014396645128261,0.012372785438879,0.024250550165758,0.016328265201887,0.014441853732042,0.018595140395204,0.015087847560626,0.01385621993051,0.013110588077808,0.016390029989507,0.023552662234058,0.02049517047113,0.026908476764766,0.028666027643163,0.031094603631841,0.031687228292368,0.033908141500178,0.030068679782131,0.040383081683789,0.036229350578493
5.6765490625428,4.4411407070437,5.5490337052663,1.7625769943878,0.52623496522541,0.31301979397821,0.14470555992231,0.075871252451556,0.032290610306341,0.031637673827635,0.027109424385609,0.14500936456565,0.11823611431804,0.022674726639101,0.01483463964706,0.026510885252751,0.071565611246021,0.017531104314105,0.0092027696155164,0.022113629263183,0.015205022521604,0.01251777961921,0.021125458247993,0.015167054599556,0.01200182351464,0.016386822421381,0.018543525694917,0.014946636827705,0.015762687822885,0.014529890736277,0.019836784895321,0.018537264477542,0.023644929550487,0.029087040501611,0.032410426761372,0.027862558108738,0.029992528589607,0.029958022386581,0.038882940769076,0.035144397544452
5.3546926270371,4.5234934981911,5.4609702302552,1.6334248571291,0.50901321392169,0.31430673781128,0.15323941413315,0.075511437444284,0.041364452147063,0.040120350041349,0.030382759354751,0.11730330729631,0.094680482146142,0.022374527709649,0.015070994970682,0.027723860864962,0.067525629507654,0.016221788761697,0.010420042603067,0.023742794709139,0.015607144265226,0.013002348072331,0.018708797095305,0.013631392483706,0.0098426171460596,0.013553589587102,0.020838770400425,0.015759493457736,0.018559983494007,0.013768019954142,0.016662479114121,0.017443449317984,0.021369086083709,0.029326788132536,0.032679067547244,0.024515109739568,0.026516151542274,0.030960798326911,0.037279825504793,0.036965134553145
5.5529033344587,4.3817267243775,5.0763728693761,1.6340022484263,0.46983184290863,0.34734963450866,0.14271954770175,0.064007641180135,0.034221544454602,0.023463424028695,0.022912918885852,0.083627036239219,0.071038664171864,0.021534976016929,0.013827655614895,0.021084225859089,0.04462547146302,0.016266375352415,0.01123264753467,0.017648551616354,0.012727567415895,0.012908875108745,0.018214803270105,0.012661420241214,0.011841394372933,0.013667222516348,0.015402984571992,0.015304739986746,0.017616225382301,0.019439592609008,0.020736823331801,0.02059186444622,0.021897556762462,0.025780560910001,0.028193835047013,0.029591033163445,0.032732310497564,0.037680198530247,0.041898567391641,0.046761171199967
5.616498162354,4.3193254835788,4.8741836190045,1.6646293629522,0.43689217680451,0.34458440224668,0.14489667356134,0.058247827958798,0.03197736659084,0.017898950450916,0.02284389402272,0.088246639242108,0.058451335290153,0.018238403507811,0.012659999172018,0.018163755785799,0.035216413244508,0.015092068074132,0.012796228529309,0.016108234871874,0.011697009121025,0.013022128185569,0.016289407168871,0.012154677865552,0.012678885056715,0.012599786347977,0.011912667750194,0.013735094648591,0.017007934464409,0.020956510949084,0.022965019958289,0.022001813467277,0.022612261670218,0.022678115266772,0.025083789993273,0.030381468698203,0.032767882238908,0.037046314085302,0.040371329162555,0.046712708734479
5.5474730628082,4.3351130215987,4.8516979107802,1.724860652916,0.41010166973755,0.30654196880232,0.15958253317711,0.058146831639607,0.034559284999832,0.023262461314743,0.03006595273825,0.13059430268629,0.056754590390905,0.012521240474463,0.011566903490132,0.018907306519239,0.039098422070513,0.012716939488334,0.015099650851286,0.019054323327208,0.012488053949003,0.013339042172056,0.012953832219092,0.01210429703909,0.012372307614025,0.010368792814906,0.010338974430814,0.011067087965188,0.01673013676217,0.018380376109187,0.023374441857373,0.021699072649631,0.023510439508688,0.020012871245329,0.023328542456836,0.026949957350438,0.02671450644493,0.029168172276813,0.032789237376092,0.036965711723422
7.0223113327637,5.8630044790672,7.6021904265541,2.2624395999865,1.1963643939004,1.9259156176393,1.1690325863946,0.56784737804879,0.41563269036406,0.57474632801701,0.30003681801923,0.27248421787709,0.65658479818274,1.4366276349831,1.1575321450633,0.53450668404897,0.56118448521791,1.0992139844734,1.4319875403198,0.93171638473048,1.027734804154,0.9150758090258,1.7601785875793,0.44356323591293,0.29104449359906,0.24668378699496,0.24393012482168,0.42355839333396,0.18260845748345,0.24082220732428,0.67505489601071,0.49931452446256,0.7913291585688,0.62170243464977,0.48510332673643,0.56637655944284,0.47390826121289,0.64191022871426,0.549109917121,0.61235846052614
9.2058096027422,8.4146177843847,11.260758077937,3.9890305815845,3.1550832032084,4.0377726713498,2.1566885975136,1.0562226898137,0.78073506557446,1.0845275528136,0.56049519723627,0.43938925501524,1.2391626767482,2.8400885322918,2.340577295269,1.0411389866371,1.1872653019553,2.2993063281452,2.5905306169902,1.7678833149743,1.9332602373536,1.685530532295,3.283031255141,0.81747452902043,0.54973489239909,0.49319130996277,0.47603476546954,0.78052204859263,0.33162905391363,0.494742821684,1.3202242189315,0.95942242005994,1.4966792174731,1.2963574882028,0.93198981527807,1.0218762790876,0.90891372230185,1.1913041074971,0.97948350269476,1.0787186596977
13.250853071456,14.233128215624,16.66540506257,10.538841044324,9.5944471542927,6.9730864508621,2.2486312810393,1.0410801629056,0.77140435753851,0.97233108203372,0.56791803483786,0.63576745468119,1.2622686764072,3.0028699060987,2.7632280122405,1.0943095032247,1.8519030470082,3.1209102148053,1.4796580379459,1.5371949758573,1.5421565712065,1.1558667159247,2.4149650105719,0.59221769223039,0.49648315658147,0.59243136435643,0.51244406541507,0.56031731379336,0.27315270832892,0.70550137018788,1.4129442788172,0.95838135516661,1.3114783899256,1.8043714304338,0.94077327708831,0.67310315585244,0.9259130993803,0.96399086663102,0.61198597851248,0.59684194957632
15.959215089761,18.022306804838,19.662591364576,12.345823169649,15.572133369121,9.4838758862692,2.8040102095888,1.2417452264989,0.8643963624979,0.8780318438977,0.60655391079119,0.74132497958269,1.1984848864022,2.8777689517528,3.8206045130243,1.4566784067235,1.9872827057602,3.9119694880571,1.231161824401,1.8766523050391,1.746913516921,0.78137770377141,1.5807966940876,0.55843439261397,0.40288228219959,0.7772115213147,0.74973249900574,0.41481566962867,0.30434743483822,0.80675091333184,1.8527864262484,1.1349633082919,1.3092325677151,2.213370779027,0.92194542853817,0.54091582705582,1.0386918842822,1.0836807324208,0.61757037704023,0.45410661377747
